ts_ms,query_id,source,node_id,seq,size
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b279146cd4da9ec940d7bc18fd0bb062dfec2c919e4bafff90a94105c1ed252d,1771686083926,165
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b2545cd2aab1c10db54b82378205f12a6731557237ca310a5a0a766454dab3a9,2,153
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b25a7b3558a89cf93796e5042cabae5b5e85956dc667eb9a9974082ca33a3478,1764989259983,165
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b24ec80f92d5d9ffbc0598a9fbd5bb26faf80391c88300c988596a30b4aa86f1,83,212
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b24c1612d6e210f97c12b030991c6ba4c2c0aa39224ec48750edf63062781fd5,1787574552252,219
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,3,154
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b260f5a0a4200640c4de4109cbfbee49457b156bd3fad7333481becc6e6580f6,1776689878907,218
1789333967433,12,b22154a94ec95230ddaeee5d3a8878b17cf41ca4ad1a9aa84cbbde118fc8404f,b245ec8f41e36e7b6cb66b55497bc1ee11a9de83177d1fbcd94f9ab3a84b6e5d,1788606965115,165
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b203f0b48895558eed381f7f306679e7bf412bd33ce0f48b80b627f92ecf558b,1733027541978,158
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b20a4bbb873e772e49b405cef5998fdb14a579029f1cc08ab6ba807398bfd9da,1788861066510,204
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b205febd215bc83db0c36196914b94631f7c474f83abef4b2dd82d8f00807423,80,237
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b21ae1065d22eb06bbe20c120d3ab70e7c0051f4ceb0f333c104576065bfb461,1789155228325,168
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b21e61ca4e3f00f10b4079691d747ec61837ec535f4411ac70386ee55bd05227,1783591795295,168
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b27799ac62a63f6e44a73fd441c82850edf745028c2f21de616270504f5fdb43,3,171
1789333967464,12,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,b24c1612d6e210f97c12b030991c6ba4c2c0aa39224ec48750edf63062781fd5,1787574552252,219
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b21e61ca4e3f00f10b4079691d747ec61837ec535f4411ac70386ee55bd05227,1783591795295,168
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b20a4bbb873e772e49b405cef5998fdb14a579029f1cc08ab6ba807398bfd9da,1788861066510,204
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b203f0b48895558eed381f7f306679e7bf412bd33ce0f48b80b627f92ecf558b,1733027541978,158
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b205febd215bc83db0c36196914b94631f7c474f83abef4b2dd82d8f00807423,80,237
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b26d605626773dc55ce9e1b95109ce41f1cd496c40780544f6566af3351943c7,4,204
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b243a65820f2efa502f7d38a0dec870dbb83c1ae3d4cd6c367c774d567846c60,1765277988411,165
1789333967580,12,b228c4337a53c2b4d5abdb1fa36e980752266a87d0c1e222ccdd41551a1a848b,b279146cd4da9ec940d7bc18fd0bb062dfec2c919e4bafff90a94105c1ed252d,1771686083926,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,3,154
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b26e6458a18e6c81d2c4eb554a7e8bfc8f21787ee9db4fc4617b55ecddf0dcf7,18,185
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b2704b12cccb63b24ca2a8bbfa97c6feabd2b75b17f155eb2c540af07fe1e294,1710021912174,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b2545cd2aab1c10db54b82378205f12a6731557237ca310a5a0a766454dab3a9,2,153
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b25bd12bbc2101cd492fd582e252a82d1bafbd3fbc35d38794c935990d5aeabb,1745765092627,165
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b24a6fc561c5e72d7dc241bd734bb5cf2aa686f2cabc57246a9c2a93f75c703e,1717,240
1789333967628,12,b238c5f321b8e2745d918cf76086f6dfb0eaec16f649f27585e64a6c349f70f3,b259c1f31ef2302fe29b6a1b6d2129d51b041bcd56f033055aee9c442bc5fef0,1788509557013,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b21ae1065d22eb06bbe20c120d3ab70e7c0051f4ceb0f333c104576065bfb461,1789155228325,168
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b21e61ca4e3f00f10b4079691d747ec61837ec535f4411ac70386ee55bd05227,1783591795295,168
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b20a4bbb873e772e49b405cef5998fdb14a579029f1cc08ab6ba807398bfd9da,1788861066510,204
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b243a65820f2efa502f7d38a0dec870dbb83c1ae3d4cd6c367c774d567846c60,1765277988411,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b259c1f31ef2302fe29b6a1b6d2129d51b041bcd56f033055aee9c442bc5fef0,1788509557013,165
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b27799ac62a63f6e44a73fd441c82850edf745028c2f21de616270504f5fdb43,3,171
1789333967665,12,b2317a3bc44685eb21dd40e9b91d8cf57127d9c5e2487a859c80354350007b4c,b27098594b4800efbae499bb688c7ea7bb3ff26b2da65b2ff803c3cd84cbdcd2,1686015122792,165
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b234f54f2b12a31171c942afe50aa95ebd4ac73e414704be3841727a5a6bca94,20,153
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b239070f0a0e2e26579d43784eb6e8adc0e8ba40d45a1fd95f44ef0558668e15,1763606554998,219
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b23d18f255b2f971d9fe282b3c0391cf65e2c80f17e0ea95b6a2cc86243381ce,3,153
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b23aaa7b2abcb92ad2c83b5e391ffc98bf91d139dea7e08580f7c0000f0783c8,1788890507971,164
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b2371f8f40bb172c467e256d8040a2f5de709821efdee1bd89e5a1a5cc578eac,3,153
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b23036b669395f34441876c253ca555a79037960dbf719acdbe893e895d40941,1765472150138,226
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b235f6c46bdaa127f6d7ddf1a17282794d377ca311289365ab70ed9d88f96dcb,1786561505923,165
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b232af257c5efb9ee97585cfc5f67d2faa33738f5927a0403c5638a6ca718449,1789179179426,201
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b23c85fa97539bd516f537961e16853d65209df31ae550c528e276ac44bc54c8,1681314753600,165
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b20a4bbb873e772e49b405cef5998fdb14a579029f1cc08ab6ba807398bfd9da,1788861066510,204
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b21ae1065d22eb06bbe20c120d3ab70e7c0051f4ceb0f333c104576065bfb461,1789155228325,168
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b203f0b48895558eed381f7f306679e7bf412bd33ce0f48b80b627f92ecf558b,1733027541978,158
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b21e61ca4e3f00f10b4079691d747ec61837ec535f4411ac70386ee55bd05227,1783591795294,160
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967699,12,b22446a8b4cd9cdf85f5af55ad103c36f3301289b091170d9665564df478a177,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967699,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b245ec8f41e36e7b6cb66b55497bc1ee11a9de83177d1fbcd94f9ab3a84b6e5d,1788606965115,165
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b279146cd4da9ec940d7bc18fd0bb062dfec2c919e4bafff90a94105c1ed252d,1771686083926,165
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,3,153
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b24c1612d6e210f97c12b030991c6ba4c2c0aa39224ec48750edf63062781fd5,1787574552252,219
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b27799ac62a63f6e44a73fd441c82850edf745028c2f21de616270504f5fdb43,3,171
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b25bd12bbc2101cd492fd582e252a82d1bafbd3fbc35d38794c935990d5aeabb,1745765092627,165
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b24a6fc561c5e72d7dc241bd734bb5cf2aa686f2cabc57246a9c2a93f75c703e,1717,240
1789333967700,12,b22f24bc9b4e43873416665be2956e1fa4cfe95aa2e7c3f85dc0842efc5dbba0,b2545cd2aab1c10db54b82378205f12a6731557237ca310a5a0a766454dab3a9,2,153
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b20acbe8aac4e3cbf792c0326a40036c25a8d10992c253d325f6a61428c7e8ff,70,237
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b2032134750d1186bcee94af4cdc946ceddb6c8455875babf18bb5192fe6d5f5,1778764430153,168
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b20a4bbb873e772e49b405cef5998fdb14a579029f1cc08ab6ba807398bfd9da,1788861066510,204
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b20cf6ad0eab634ff705fb4bf97fd576dd553e6deed10a87a79320f012403dc6,1789044812199,159
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b2081240db2371e81c9203455216df3b121a48bd798d81d319f6358005f634fb,1776374310433,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b200d8852edd96c8f07dfc757e6c4636e6ed4a67d789271c4914ba8f4c42f2f4,1785396859418,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b205e3037863d9f86a2e7e8fbcb4058bf95a0364241c8779832e47900cd40b99,1788530420040,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b20083d74f1cb7f3735ff93c875e446112e3bcfd27a48622dfd8c7f5c61eecf1,1784059395429,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b21e47bf1d6005878014b79983fd5cd5e632388b3676ad4266c1fc8e27af0045,1,153
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b217a7e1fb1c752ca3b0783b3a5b1c66cfeb7a19ecb1926a0631ae01e1ac4e18,50,194
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b279146cd4da9ec940d7bc18fd0bb062dfec2c919e4bafff90a94105c1ed252d,1771686083926,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b24ec80f92d5d9ffbc0598a9fbd5bb26faf80391c88300c988596a30b4aa86f1,83,212
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b243a65820f2efa502f7d38a0dec870dbb83c1ae3d4cd6c367c774d567846c60,1765277988411,165
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b2545cd2aab1c10db54b82378205f12a6731557237ca310a5a0a766454dab3a9,2,153
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b273bf55a7795abaa07e2bcd93feeae321f34b7aa68a0e6e8504d3c30d4c0d75,1785410776446,160
1789333967700,12,b228995cb27e2f11b387bfe400003ca38b6cc681631feb2fff8087478108062a,b245ec8f41e36e7b6cb66b55497bc1ee11a9de83177d1fbcd94f9ab3a84b6e5d,1788606965115,165
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26e6458a18e6c81d2c4eb554a7e8bfc8f21787ee9db4fc4617b55ecddf0dcf7,18,185
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b27098594b4800efbae499bb688c7ea7bb3ff26b2da65b2ff803c3cd84cbdcd2,1686015122792,165
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b2701a5c39796d72cd55c47e9d046a92d40ef41d11f61424fec0e7c30b91d274,4,237
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26d28eb49f73dc34dbe02d4233f3a21b09e1609a977483e9126c8135576a906,1788360453056,204
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b265f49cdbed0d1eabf1837f32d8928d977ababb2d0842eed53c1e2a80d274d0,1776374310432,165
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b273bf55a7795abaa07e2bcd93feeae321f34b7aa68a0e6e8504d3c30d4c0d75,1785410776446,160
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b2615130de89910f0519b2e08d6a2d29a4332d71dc5201799bbee0a0f728e967,1783590215871,158
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26fb329e65fede00d2db28e02cc08f15d0ac4fef140b925ce07751226a03ec5,2,158
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26d605626773dc55ce9e1b95109ce41f1cd496c40780544f6566af3351943c7,4,204
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b260f5a0a4200640c4de4109cbfbee49457b156bd3fad7333481becc6e6580f6,1776689878907,218
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b279146cd4da9ec940d7bc18fd0bb062dfec2c919e4bafff90a94105c1ed252d,1771686083926,165
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b2704b12cccb63b24ca2a8bbfa97c6feabd2b75b17f155eb2c540af07fe1e294,1710021912174,165
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b272449002372d9d6c5a4ea9017f3f87206ada929250c0c1b12310ad78cbc830,2,153
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b27799ac62a63f6e44a73fd441c82850edf745028c2f21de616270504f5fdb43,3,171
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26e87af54eb406033310945f112ba60989881f1c2ca3da5213d5c21fd338b1b,1744103757146,176
1789333967786,12,b2552bd5ced636ef4b62e577a9c18f58f2826654e09950262350cac88285a4ad,b26f2ac83f64fbe8d7ea85b82e38a0c436d99d6b5abcdbe308bcf5d6d01034ed,1786082038057,165
1789333967796,12,b22ad14c6297d5f45f00a7afcb0c69e94bb972273d5865186f5433bd29d8952b,b21e2f0ef043dc928d1c0bca09378474cd2b57047a10041e88e998aa9b5e9bd2,1,153
1789333967796,12,b22ad14c6297d5f45f00a7afcb0c69e94bb972273d5865186f5433bd29d8952b,b205052a39a0f71c4a357885dc230e0e40da0422e50c97d9a40991cf9c3b6734,1789264198903,145
