ts_ms,query_id,source,node_id,seq,size
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198097,173
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874799,283
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559072,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239531,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,5a8142597a27c94e7cd57f9a9ae4c149377201de82a02f55ffd35ecda4b60d27,1789277178448,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,5a4aafac974a3497065b92527c5697be53220520a9f5d92ee67a522637ef3b70,1789200830736,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,5a5f743d49db15cf8e44a5ea0da39aab3e10055b622f3c2f154000b42cde9b33,4,193
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,59ccdc8aa6caf4394bf64a87df1112d064719ba33402abcff4cb02611a39657f,1789208493594,165
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,5c91a3ae637fbe2cbeb659bf1346f2f73d2accf7dbefffb676ba9e79ffad1854,1789117052811,169
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,40ac1a3894f347e04f7fa105c6e2b1a31af5cf68cdd10df9bb6e5e3e576b855a,1,251
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,a6ab2b3091b97ddf52171dce0ab9c7ea6c8f67b41ff39aeb6a2036847a28802b,4,289
1789314649245,33,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1789086873954,283
1789314649264,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651558328,283
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,5c91a3ae637fbe2cbeb659bf1346f2f73d2accf7dbefffb676ba9e79ffad1854,1789117052811,169
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,5a8142597a27c94e7cd57f9a9ae4c149377201de82a02f55ffd35ecda4b60d27,1789277178448,165
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,570718ebcd19c5093df4d2d8969850a3fb84cabe3310fa0e94d92c544e56b2be,1,257
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,5a4aafac974a3497065b92527c5697be53220520a9f5d92ee67a522637ef3b70,1789200830736,165
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,48c4bceaaa9d095a746ce548e40023259289c4eedb2359791c05d24cd22ff15b,4,193
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,59ccdc8aa6caf4394bf64a87df1112d064719ba33402abcff4cb02611a39657f,1789208493594,165
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,40ac1a3894f347e04f7fa105c6e2b1a31af5cf68cdd10df9bb6e5e3e576b855a,1,251
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,5daae8f75fe7627de2d58bace4f3c099c1e10e616d3c5dddccb56e805bc90378,4,193
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,4,193
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1eeeb2d98e45c2b9fb81b871893df0379f1a8647544b1c8bd6b2e70181c141d7,4,193
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649265,33,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198099,237
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874803,165
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407480,291
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239541,165
1789314649402,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649403,33,8278e7e0bcf0c417b2b872b1dc95ed2583d96ce0c40ed7405e1026d757106751,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407482,291
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239541,165
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198099,237
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649403,33,9278ceb60c8a0962b6494042b05ebc57a12ec716f6fdcb0f4963f138a1f06aa3,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874803,165
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407482,291
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239541,165
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874803,165
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198099,237
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649403,33,dbfb9521af53eee94f3eadcf7432b60faba1598f96f171e17010ae7b907f20de,ffa2a46b0d0ba55371cc4f3f2322373efd010f55368e334cf2a0f5d473065f3b,1788276081828,283
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239541,165
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407480,291
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874803,165
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198099,237
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649403,33,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407480,291
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239541,165
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,1e822509eb349343ed1b76d2404cb1563ea132d8f536d58a263135c9cc7258a9,4,193
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898780,165
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649405,33,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,75de8c884dc99bfb5428289a24edfe24f587fa940b710a60860b73981e1955f2,1789087232580,165
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198097,173
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407476,291
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651559075,283
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239537,165
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898766,283
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874789,283
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649421,33,9c67014776a470f017a6775c1131f0354992f0fcfbbacf58fa78f18eff82dd03,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,3385b16c727f9c25edafd107e83ab00a79339958b8c2c24730f6f40a31f8646f,1779445898786,283
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,622408ea7c5bee83b2f66b614d0d094d1f9a702ec73ac396b30453f867f9bb28,1787573198099,237
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,0472d0c18cda4fbd60bcc270448a0b5282506012e64232e7793a50ab729fd1fd,1788435511904,283
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,604e81b0c67d61f607a646ae9f6bffa4c19b166b37909159ab8e3ffc2b29d728,62,248
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,26b3ae9ec36f90f0d8187b56ab18375bcd88e1c38c4b205b3fe7f02410a65f11,2,187
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,259ec34ae89b39695c77f29a927338f55f121827916bbc97151dd7433770e584,67,193
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407470,291
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239535,165
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,10da3fc00cf414367e2cd761b9c2ecf3c5f3c8cb33d70279eac04f81df9ee2e6,4,277
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,372ea860496a93f30382c5bd4b5c5c3cf8ebdd7fc94bf1f6fcf7a1d8dad8351c,1789045698564,283
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,6fc5f636a0da291946a40bf7e073b685c8e152bf51c889fd937b218f79cba703,1789130874793,165
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,1eeeb2d98e45c2b9fb81b871893df0379f1a8647544b1c8bd6b2e70181c141d7,4,193
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,2b86f723fb359ed42573883d5dd5a5b20c56737175a16f839fc5fcafafe4cbad,3,193
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,4,269
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,4cbc6a592c5f8b8fab323b8d83394db5b8be11a007546392d04ad738f458ea37,1786651558973,283
1789314649421,33,aebe09a52924e7d090f795e3fb3f89a769bba3288ea71bb50961942ba4f7dfb0,7842c8cb303b6a0504aca97b711b7f0676890599e60def6224d83c383481bc43,3,289
1789314649421,33,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,76de530fe673461e4e9bcd9c3c75007bb702bb7a833e66df792680edb4e57ccc,1788864239537,165
1789314649421,33,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,73e681cb35d709b862058223612012c218700af6e5f8e37ea73d889b87e80636,1787573407405,291
1789314649421,33,b37867c073ab5734e23e84687f8cb6daabc67478df1155c78a81c0685389946d,3bb0db4a56a4e86d82178c5d0fbb36eb39e504c2ae3445b6bf73288d6f694f3d,1,269
